/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_31_507.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_31_507.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_31_507.jpg, 0, 1, 0, 30.19031
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_31_613.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_31_613.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_31_613.jpg, 0, 1, 0, 30.19027
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_31_714.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_31_714.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_31_714.jpg, 0, 1, 0, 30.19028
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_31_817.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_31_817.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_31_817.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_31_921.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_31_921.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_31_921.jpg, 0, 1, 0, 30.19031
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_32_023.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_32_023.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_32_023.jpg, 0, 1, 0, 30.19033
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_32_123.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_32_123.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_32_123.jpg, 0, 1, 0, 30.19027
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_32_226.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_32_226.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_32_226.jpg, 0, 1, 0, 30.19033
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_32_330.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_32_330.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_32_330.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_32_432.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_32_432.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_32_432.jpg, 0, 1, 0, 30.19032
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_32_538.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_32_538.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_32_538.jpg, 0, 1, 0, 30.19034
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_32_639.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_32_639.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_32_639.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_32_739.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_32_739.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_32_739.jpg, 0, 1, 0, 30.19027
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_32_845.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_32_845.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_32_845.jpg, 0, 1, 0, 30.19031
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_32_948.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_32_948.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_32_948.jpg, 0, 1, 0, 30.19033
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_33_054.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_33_054.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_33_054.jpg, 0, 1, 0, 30.19033
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_33_157.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_33_157.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_33_157.jpg, 0, 1, 0, 30.19032
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_33_261.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_33_261.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_33_261.jpg, 0, 1, 0, 30.19031
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_33_362.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_33_362.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_33_362.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_33_463.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_33_463.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_33_463.jpg, 0, 1, 0, 30.19031
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_33_563.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_33_563.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_33_563.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_33_665.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_33_665.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_33_665.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_33_768.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_33_768.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_33_768.jpg, 0, 1, 0, 30.19033
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_33_869.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_33_869.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_33_869.jpg, 0, 1, 0, 30.19027
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_33_971.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_33_971.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_33_971.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_34_071.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_34_071.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_34_071.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_34_173.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_34_173.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_34_173.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_34_275.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_34_275.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_34_275.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_34_381.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_34_381.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_34_381.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_34_483.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_34_483.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_34_483.jpg, 0.05723119, 1, 0, 30.18953
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_34_586.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_34_586.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_34_586.jpg, 0.275646, 1, 0, 30.17186
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_34_687.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_34_687.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_34_687.jpg, 0, 1, 0, 30.18896
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_34_789.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_34_789.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_34_789.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_34_893.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_34_893.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_34_893.jpg, 0, 1, 0, 30.19033
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_34_994.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_34_994.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_34_994.jpg, 0, 1, 0, 30.19034
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_35_097.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_35_097.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_35_097.jpg, 0, 1, 0, 30.19016
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_35_201.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_35_201.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_35_201.jpg, 0, 1, 0, 30.19023
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_35_301.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_35_301.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_35_301.jpg, 0, 1, 0, 30.19006
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_35_403.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_35_403.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_35_403.jpg, 0, 1, 0, 30.19018
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_35_509.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_35_509.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_35_509.jpg, 0, 1, 0, 30.19021
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_35_612.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_35_612.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_35_612.jpg, 0, 1, 0, 30.19017
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_35_716.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_35_716.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_35_716.jpg, 0, 1, 0, 30.19015
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_35_820.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_35_820.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_35_820.jpg, 0.2190571, 1, 0, 30.17757
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_35_925.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_35_925.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_35_925.jpg, 0.08539475, 1, 0, 30.19078
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_36_027.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_36_027.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_36_027.jpg, 0, 1, 0, 30.18987
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_36_128.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_36_128.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_36_128.jpg, 0, 1, 0, 30.19036
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_36_229.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_36_229.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_36_229.jpg, 0, 1, 0, 30.19039
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_36_331.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_36_331.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_36_331.jpg, 0, 1, 0, 30.19043
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_36_433.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_36_433.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_36_433.jpg, 0, 1, 0, 30.19065
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_36_534.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_36_534.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_36_534.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_36_637.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_36_637.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_36_637.jpg, 0, 1, 0, 30.19096
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_36_741.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_36_741.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_36_741.jpg, 0, 1, 0, 30.19021
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_36_845.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_36_845.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_36_845.jpg, 0, 1, 0, 30.19027
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_36_947.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_36_947.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_36_947.jpg, 0, 1, 0, 30.19027
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_37_047.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_37_047.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_37_047.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_37_151.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_37_151.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_37_151.jpg, 0, 1, 0, 30.19027
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_37_253.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_37_253.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_37_253.jpg, 0, 1, 0, 30.19027
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_37_357.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_37_357.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_37_357.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_37_461.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_37_461.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_37_461.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_37_562.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_37_562.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_37_562.jpg, 0, 1, 0, 30.19026
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_37_664.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_37_664.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_37_664.jpg, 0, 1, 0, 30.19028
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_37_766.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_37_766.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_37_766.jpg, 0, 1, 0, 30.19028
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_37_867.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_37_867.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_37_867.jpg, 0, 1, 0, 30.19002
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_37_972.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_37_972.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_37_972.jpg, 0, 1, 0, 30.19011
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_38_073.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_38_073.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_38_073.jpg, 0, 1, 0, 30.18972
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_38_174.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_38_174.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_38_174.jpg, 0.03232777, 1, 0, 30.18991
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_38_278.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_38_278.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_38_278.jpg, 0.1789051, 1, 0, 30.18311
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_38_380.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_38_380.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_38_380.jpg, 0, 1, 0, 30.18963
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_38_481.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_38_481.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_38_481.jpg, 0, 1, 0, 30.19017
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_38_583.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_38_583.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_38_583.jpg, 0, 1, 0, 30.19028
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_38_684.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_38_684.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_38_684.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_38_785.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_38_785.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_38_785.jpg, 0.2252791, 1, 0, 30.17752
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_38_887.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_38_887.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_38_887.jpg, 0.1544158, 1, 0, 30.18993
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_38_989.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_38_989.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_38_989.jpg, 0, 1, 0, 30.18964
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_39_093.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_39_093.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_39_093.jpg, 0, 1, 0, 30.19052
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_39_197.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_39_197.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_39_197.jpg, 0, 1, 0, 30.19047
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_39_301.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_39_301.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_39_301.jpg, 0, 1, 0, 30.19033
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_39_402.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_39_402.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_39_402.jpg, 0, 1, 0, 30.1905
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_39_503.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_39_503.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_39_503.jpg, 0, 1, 0, 30.19019
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_39_607.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_39_607.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_39_607.jpg, 0, 1, 0, 30.19032
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_39_712.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_39_712.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_39_712.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_39_814.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_39_814.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_39_814.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_39_919.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_39_919.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_39_919.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_40_019.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_40_019.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_40_019.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_40_123.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_40_123.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_40_123.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_40_225.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_40_225.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_40_225.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_40_329.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_40_329.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_40_329.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_40_432.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_40_432.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_40_432.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_40_536.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_40_536.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_40_536.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_40_638.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_40_638.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_40_638.jpg, 0, 1, 0, 30.19038
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_40_740.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_40_740.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_40_740.jpg, 0, 1, 0, 30.1903
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_40_841.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_40_841.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_40_841.jpg, 0, 1, 0, 30.19034
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_40_947.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_40_947.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_40_947.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_41_048.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_41_048.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_41_048.jpg, 0, 1, 0, 30.19029
/Users/muhammadusama/Desktop/Data/IMG/center_2021_09_01_17_11_41_149.jpg, /Users/muhammadusama/Desktop/Data/IMG/left_2021_09_01_17_11_41_149.jpg, /Users/muhammadusama/Desktop/Data/IMG/right_2021_09_01_17_11_41_149.jpg, 0, 1, 0, 30.1903
